"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers","event_category"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12107,"Florida","Putnam",2022-09-29 04:15:00,45.75,2022-10-01 02:00:00,245,13293,5152.49180327869,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12115,"Florida","Sarasota",2022-09-29 11:00:00,50.75,2022-10-01 13:45:00,122090,225500,161240.852216749,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12109,"Florida","St. Johns",2022-09-28 22:45:00,10.5,2022-09-29 09:15:00,202,8048,2629.69047619048,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12109,"Florida","St. Johns",2022-09-29 11:00:00,48,2022-10-01 11:00:00,230,20178,9309.28645833333,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-09-28 18:30:00,1,2022-09-28 19:30:00,200,229,215.5,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-09-28 21:00:00,0.25,2022-09-28 21:15:00,220,220,220,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-09-28 22:30:00,0.75,2022-09-28 23:15:00,203,802,596.666666666667,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-09-28 23:45:00,0.25,2022-09-29,227,227,227,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-09-29 00:30:00,0.5,2022-09-29 01:00:00,1178,1179,1178.5,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-09-29 01:15:00,60.5,2022-10-01 13:45:00,630,50715,13718.1115702479,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-10-01 14:15:00,10.75,2022-10-02 01:00:00,640,1841,1224.62790697674,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-10-02 04:00:00,7.5,2022-10-02 11:30:00,220,343,312.366666666667,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12111,"Florida","St. Lucie",2022-10-02 17:45:00,2,2022-10-02 19:45:00,208,298,276,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12119,"Florida","Sumter",2022-09-28 20:45:00,0.25,2022-09-28 21:00:00,270,270,270,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12119,"Florida","Sumter",2022-09-28 23:00:00,25.75,2022-09-30 00:45:00,201,7475,2400.47572815534,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12119,"Florida","Sumter",2022-10-01 16:30:00,0.25,2022-10-01 16:45:00,282,282,282,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12121,"Florida","Suwannee",2022-09-28 21:00:00,1,2022-09-28 22:00:00,234,567,400.75,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12121,"Florida","Suwannee",2022-09-29 00:15:00,1,2022-09-29 01:15:00,237,316,276.5,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12121,"Florida","Suwannee",2022-09-29 05:45:00,0.25,2022-09-29 06:00:00,803,803,803,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12123,"Florida","Taylor",2022-10-01 02:30:00,13.25,2022-10-01 15:45:00,420,420,420,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12125,"Florida","Union",2022-09-28 21:00:00,0.25,2022-09-28 21:15:00,209,209,209,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12125,"Florida","Union",2022-09-29 01:00:00,0.75,2022-09-29 01:45:00,719,866,816.666666666667,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12125,"Florida","Union",2022-09-29 02:45:00,0.5,2022-09-29 03:15:00,718,745,731.5,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12125,"Florida","Union",2022-09-29 08:30:00,8.75,2022-09-29 17:15:00,206,406,288.514285714286,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12125,"Florida","Union",2022-10-01 15:45:00,0.75,2022-10-01 16:30:00,383,386,384,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12129,"Florida","Wakulla",2022-09-28 18:45:00,0.5,2022-09-28 19:15:00,275,275,275,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12131,"Florida","Walton",2022-09-30 14:45:00,1.25,2022-09-30 16:00:00,1751,1757,1755.4,"Weather"
"Florida",2022-09-28 18:00:00,2022-09-30 15:20:00,"Severe Weather",12133,"Florida","Washington",2022-10-03 00:15:00,2.5,2022-10-03 02:45:00,334,1644,596,"Weather"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12001,"Florida","Alachua",2022-09-09 03:15:00,1,2022-09-09 04:15:00,381,381,381,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12005,"Florida","Bay",2022-09-08 09:15:00,1,2022-09-08 10:15:00,254,254,254,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12009,"Florida","Brevard",2022-09-07 19:30:00,4.25,2022-09-07 23:45:00,361,3722,1105.41176470588,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12009,"Florida","Brevard",2022-09-08 00:30:00,0.75,2022-09-08 01:15:00,213,217,214.666666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12009,"Florida","Brevard",2022-09-08 21:45:00,3.25,2022-09-09 01:00:00,252,415,326.076923076923,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12009,"Florida","Brevard",2022-09-09 01:30:00,3.5,2022-09-09 05:00:00,217,315,242.428571428571,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12009,"Florida","Brevard",2022-09-09 20:45:00,5.5,2022-09-10 02:15:00,250,984,532.681818181818,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12009,"Florida","Brevard",2022-09-10 02:30:00,2.75,2022-09-10 05:15:00,203,287,239.909090909091,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-07 20:30:00,1,2022-09-07 21:30:00,282,338,317.75,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-08 01:30:00,0.25,2022-09-08 01:45:00,3072,3072,3072,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-08 02:30:00,0.5,2022-09-08 03:00:00,306,306,306,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-08 18:30:00,6.5,2022-09-09 01:00:00,290,13794,1543.80769230769,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-09 01:30:00,6.5,2022-09-09 08:00:00,259,502,375,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-09 13:45:00,0.25,2022-09-09 14:00:00,208,208,208,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-09 16:30:00,0.25,2022-09-09 16:45:00,2416,2416,2416,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-09 17:00:00,10.25,2022-09-10 03:15:00,224,4024,1428.56097560976,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-10 04:00:00,3.25,2022-09-10 07:15:00,217,474,342.153846153846,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12011,"Florida","Broward",2022-09-10 14:30:00,1.5,2022-09-10 16:00:00,219,276,249.333333333333,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12015,"Florida","Charlotte",2022-09-08 19:45:00,3.75,2022-09-08 23:30:00,211,982,602.333333333333,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12015,"Florida","Charlotte",2022-09-09 22:00:00,1.25,2022-09-09 23:15:00,233,240,237.2,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12017,"Florida","Citrus",2022-09-09 13:30:00,0.75,2022-09-09 14:15:00,299,381,327.666666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12019,"Florida","Clay",2022-09-09 02:00:00,1.5,2022-09-09 03:30:00,254,318,276.666666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-08 17:45:00,2.25,2022-09-08 20:00:00,200,2453,1170.77777777778,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-08 21:45:00,0.25,2022-09-08 22:00:00,205,205,205,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-08 23:00:00,2,2022-09-09 01:00:00,610,1152,908.375,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-09 01:30:00,8,2022-09-09 09:30:00,200,405,300.09375,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-09 12:00:00,1.75,2022-09-09 13:45:00,210,213,211.285714285714,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-10 08:45:00,2.5,2022-09-10 11:15:00,221,229,223.6,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12021,"Florida","Collier",2022-09-10 18:30:00,0.25,2022-09-10 18:45:00,287,287,287,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12023,"Florida","Columbia",2022-09-10 04:30:00,4,2022-09-10 08:30:00,1134,1200,1142.1875,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12027,"Florida","DeSoto",2022-09-07 14:15:00,0.5,2022-09-07 14:45:00,932,1701,1316.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12029,"Florida","Dixie",2022-09-07 23:30:00,0.25,2022-09-07 23:45:00,242,242,242,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12031,"Florida","Duval",2022-09-08 12:15:00,0.75,2022-09-08 13:00:00,5953,5953,5953,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12031,"Florida","Duval",2022-09-09 00:30:00,0.75,2022-09-09 01:15:00,986,1966,1638,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12031,"Florida","Duval",2022-09-09 03:15:00,2.75,2022-09-09 06:00:00,237,307,289.363636363636,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12031,"Florida","Duval",2022-09-09 11:45:00,1.25,2022-09-09 13:00:00,294,318,298.8,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12031,"Florida","Duval",2022-09-09 17:15:00,1,2022-09-09 18:15:00,518,3480,1999,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12031,"Florida","Duval",2022-09-10 12:15:00,1,2022-09-10 13:15:00,603,653,629,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12033,"Florida","Escambia",2022-09-09 23:00:00,0.75,2022-09-09 23:45:00,231,231,231,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12047,"Florida","Hamilton",2022-09-10 11:00:00,1.25,2022-09-10 12:15:00,208,208,208,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12055,"Florida","Highlands",2022-09-07 19:15:00,0.25,2022-09-07 19:30:00,2287,2287,2287,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12055,"Florida","Highlands",2022-09-08 14:15:00,1.25,2022-09-08 15:30:00,309,309,309,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12057,"Florida","Hillsborough",2022-09-07 20:15:00,0.25,2022-09-07 20:30:00,209,209,209,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12057,"Florida","Hillsborough",2022-09-08 16:15:00,2.5,2022-09-08 18:45:00,230,4574,1508.2,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12057,"Florida","Hillsborough",2022-09-09 17:30:00,3,2022-09-09 20:30:00,200,585,297.083333333333,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12069,"Florida","Lake",2022-09-07 20:30:00,1.25,2022-09-07 21:45:00,207,1288,788.8,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12069,"Florida","Lake",2022-09-07 22:45:00,2.75,2022-09-08 01:30:00,220,726,546.454545454545,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12069,"Florida","Lake",2022-09-08 21:15:00,0.25,2022-09-08 21:30:00,906,906,906,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12069,"Florida","Lake",2022-09-09 19:00:00,0.5,2022-09-09 19:30:00,1097,1106,1101.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12069,"Florida","Lake",2022-09-10 07:15:00,0.75,2022-09-10 08:00:00,2986,2988,2986.66666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-07 20:30:00,0.5,2022-09-07 21:00:00,211,212,211.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-07 21:30:00,4.25,2022-09-08 01:45:00,250,3937,1058.70588235294,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-08 21:00:00,2.5,2022-09-08 23:30:00,369,1129,736.2,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-09 00:45:00,0.25,2022-09-09 01:00:00,214,214,214,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-09 03:30:00,2.75,2022-09-09 06:15:00,200,226,207.090909090909,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-09 13:15:00,1,2022-09-09 14:15:00,205,232,211.75,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12071,"Florida","Lee",2022-09-10 18:45:00,0.25,2022-09-10 19:00:00,428,428,428,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12073,"Florida","Leon",2022-09-08 08:15:00,1.25,2022-09-08 09:30:00,985,985,985,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12073,"Florida","Leon",2022-09-08 10:30:00,0.5,2022-09-08 11:00:00,266,300,283,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12073,"Florida","Leon",2022-09-09 10:15:00,0.75,2022-09-09 11:00:00,1107,1967,1432.66666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12073,"Florida","Leon",2022-09-10 00:30:00,0.25,2022-09-10 00:45:00,454,454,454,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12073,"Florida","Leon",2022-09-10 08:00:00,3.25,2022-09-10 11:15:00,291,1311,833.076923076923,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12075,"Florida","Levy",2022-09-08 00:45:00,0.25,2022-09-08 01:00:00,218,218,218,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12075,"Florida","Levy",2022-09-08 12:00:00,1.25,2022-09-08 13:15:00,205,301,259,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12077,"Florida","Liberty",2022-09-10 01:30:00,1,2022-09-10 02:30:00,1312,1312,1312,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12079,"Florida","Madison",2022-09-07 20:15:00,0.25,2022-09-07 20:30:00,335,335,335,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12081,"Florida","Manatee",2022-09-07 23:45:00,1,2022-09-08 00:45:00,712,2841,1612,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12081,"Florida","Manatee",2022-09-08 18:30:00,0.25,2022-09-08 18:45:00,218,218,218,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12081,"Florida","Manatee",2022-09-08 21:45:00,2.5,2022-09-09 00:15:00,337,355,347.7,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12081,"Florida","Manatee",2022-09-09 03:15:00,1.5,2022-09-09 04:45:00,266,275,273.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12083,"Florida","Marion",2022-09-07 22:45:00,2.5,2022-09-08 01:15:00,213,468,358.7,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12083,"Florida","Marion",2022-09-09 18:30:00,0.5,2022-09-09 19:00:00,279,280,279.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12083,"Florida","Marion",2022-09-10 17:15:00,1.5,2022-09-10 18:45:00,1712,2312,1936.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12085,"Florida","Martin",2022-09-09 02:45:00,1.25,2022-09-09 04:00:00,708,1404,986.8,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12085,"Florida","Martin",2022-09-10 09:00:00,0.5,2022-09-10 09:30:00,234,234,234,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-07 17:00:00,0.5,2022-09-07 17:30:00,209,238,223.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-07 18:00:00,7.75,2022-09-08 01:45:00,219,625,365.322580645161,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-08 02:30:00,4.25,2022-09-08 06:45:00,207,286,237.529411764706,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-08 12:15:00,0.25,2022-09-08 12:30:00,202,202,202,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-08 13:30:00,0.25,2022-09-08 13:45:00,244,244,244,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-08 14:00:00,11,2022-09-09 01:00:00,455,4472,1294.65909090909,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-09 01:30:00,8.75,2022-09-09 10:15:00,208,780,368.114285714286,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-09 10:30:00,0.5,2022-09-09 11:00:00,639,1204,921.5,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-09 14:00:00,12.25,2022-09-10 02:15:00,208,1881,585.469387755102,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-10 09:30:00,0.25,2022-09-10 09:45:00,698,698,698,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-10 12:30:00,1.25,2022-09-10 13:45:00,222,281,255.8,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-10 14:00:00,0.25,2022-09-10 14:15:00,1293,1293,1293,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12086,"Florida","Miami-Dade",2022-09-10 15:30:00,2,2022-09-10 17:30:00,213,257,230,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12087,"Florida","Monroe",2022-09-09 20:15:00,0.25,2022-09-09 20:30:00,221,221,221,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12087,"Florida","Monroe",2022-09-09 22:30:00,2,2022-09-10 00:30:00,220,226,222,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12089,"Florida","Nassau",2022-09-09 21:30:00,3.5,2022-09-10 01:00:00,270,1178,475.071428571429,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-07 21:15:00,0.75,2022-09-07 22:00:00,436,459,446.666666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-07 22:30:00,0.25,2022-09-07 22:45:00,209,209,209,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-08 19:30:00,4.5,2022-09-09,205,1444,811.833333333333,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-09 02:30:00,0.75,2022-09-09 03:15:00,407,505,439.666666666667,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-09 03:30:00,0.25,2022-09-09 03:45:00,218,218,218,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-09 04:00:00,0.5,2022-09-09 04:30:00,230,372,301,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12095,"Florida","Orange",2022-09-09 23:00:00,1.25,2022-09-10 00:15:00,351,1332,620,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12097,"Florida","Osceola",2022-09-07 15:30:00,1,2022-09-07 16:30:00,294,295,294.75,"Cyber Issue"
"Florida",2022-09-07 13:45:00,2022-09-07 19:00:00,"Cyber Event",12097,"Florida","Osceola",2022-09-08 02:15:00,1.25,2022-09-08 03:30:00,736,755,746.8,"Cyber Issue"
