"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39035","Ohio","Cuyahoga",2020-08-20 03:45:00,2,2020-08-20 05:45:00,2152,2158,2154.375
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39043","Ohio","Erie",2020-08-20 17:45:00,1.5,2020-08-20 19:15:00,429,467,454.333333333333
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39049","Ohio","Franklin",2020-08-20 14:15:00,2,2020-08-20 16:15:00,208,254,238.5
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39055","Ohio","Geauga",2020-08-20 14:00:00,3,2020-08-20 17:00:00,539,835,636.416666666667
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39057","Ohio","Greene",2020-08-21 03:15:00,0.75,2020-08-21 04:00:00,304,304,304
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39061","Ohio","Hamilton",2020-08-19 17:30:00,1.5,2020-08-19 19:00:00,414,414,414
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39061","Ohio","Hamilton",2020-08-21 17:45:00,0.75,2020-08-21 18:30:00,445,446,445.333333333333
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39083","Ohio","Knox",2020-08-21 01:30:00,1.75,2020-08-21 03:15:00,1304,1309,1307
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39085","Ohio","Lake",2020-08-19 22:15:00,0.75,2020-08-19 23:00:00,200,201,200.333333333333
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39091","Ohio","Logan",2020-08-19 17:30:00,3.25,2020-08-19 20:45:00,1093,1095,1093.84615384615
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39093","Ohio","Lorain",2020-08-19 19:30:00,0.25,2020-08-19 19:45:00,455,455,455
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39093","Ohio","Lorain",2020-08-19 21:45:00,0.75,2020-08-19 22:30:00,792,792,792
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39097","Ohio","Madison",2020-08-21 21:45:00,1.25,2020-08-21 23:00:00,310,310,310
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39109","Ohio","Miami",2020-08-21 14:15:00,1.25,2020-08-21 15:30:00,280,1791,1434.4
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39117","Ohio","Morrow",2020-08-21 13:45:00,1.5,2020-08-21 15:15:00,250,250,250
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39129","Ohio","Pickaway",2020-08-19 18:30:00,2.75,2020-08-19 21:15:00,439,708,681.909090909091
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39137","Ohio","Putnam",2020-08-19 23:45:00,4,2020-08-20 03:45:00,279,280,279.6875
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39141","Ohio","Ross",2020-08-19 18:30:00,2.75,2020-08-19 21:15:00,233,258,255
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39145","Ohio","Scioto",2020-08-19 16:15:00,2.75,2020-08-19 19:00:00,252,252,252
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39151","Ohio","Stark",2020-08-19 13:30:00,0.25,2020-08-19 13:45:00,208,208,208
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39151","Ohio","Stark",2020-08-20 16:15:00,2.75,2020-08-20 19:00:00,242,329,258.454545454545
"Ohio",2020-08-19 01:27:00,2020-08-19 03:03:00,"Transmission Interruption","39155","Ohio","Trumbull",2020-08-19 06:00:00,2,2020-08-19 08:00:00,4642,10020,9099.375
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39015","Ohio","Brown",2021-02-08 18:30:00,0.5,2021-02-08 19:00:00,809,1030,919.5
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39025","Ohio","Clermont",2021-02-08 18:30:00,0.75,2021-02-08 19:15:00,1338,4147,3209.33333333333
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39025","Ohio","Clermont",2021-02-09 09:45:00,1.5,2021-02-09 11:15:00,952,1077,972.833333333333
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39027","Ohio","Clinton",2021-02-08 18:30:00,0.5,2021-02-08 19:00:00,1081,1081,1081
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39049","Ohio","Franklin",2021-02-08 06:30:00,2,2021-02-08 08:30:00,1810,3941,3530.875
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39061","Ohio","Hamilton",2021-02-06 14:15:00,0.25,2021-02-06 14:30:00,788,788,788
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39061","Ohio","Hamilton",2021-02-06 17:15:00,0.25,2021-02-06 17:30:00,782,782,782
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39061","Ohio","Hamilton",2021-02-08 18:30:00,0.75,2021-02-08 19:15:00,1457,3330,2647
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39065","Ohio","Hardin",2021-02-07 13:00:00,3.5,2021-02-07 16:30:00,223,261,251.214285714286
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39077","Ohio","Huron",2021-02-07 23:45:00,3.5,2021-02-08 03:15:00,359,1040,849.071428571429
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39085","Ohio","Lake",2021-02-08 05:30:00,3.75,2021-02-08 09:15:00,203,203,203
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39099","Ohio","Mahoning",2021-02-09 03:15:00,5.75,2021-02-09 09:00:00,234,1980,569.739130434783
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39123","Ohio","Ottawa",2021-02-06 17:00:00,3.75,2021-02-06 20:45:00,950,10667,6837.66666666667
"Ohio",2021-02-06 06:50:00,2021-02-06 14:43:00,"Transmission Interruption","39131","Ohio","Pike",2021-02-06 12:30:00,1.75,2021-02-06 14:15:00,226,226,226
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39007","Ohio","Ashtabula",2021-05-25 17:45:00,0.75,2021-05-25 18:30:00,614,615,614.666666666667
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39009","Ohio","Athens",2021-05-27 15:00:00,1.25,2021-05-27 16:15:00,1587,1600,1592.8
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39009","Ohio","Athens",2021-05-27 16:45:00,1.75,2021-05-27 18:30:00,439,463,449.714285714286
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39011","Ohio","Auglaize",2021-05-27 02:45:00,0.25,2021-05-27 03:00:00,405,405,405
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39011","Ohio","Auglaize",2021-05-27 03:30:00,1.5,2021-05-27 05:00:00,260,405,346.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39013","Ohio","Belmont",2021-05-26 20:45:00,1.25,2021-05-26 22:00:00,230,269,238.8
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39013","Ohio","Belmont",2021-05-26 22:15:00,0.25,2021-05-26 22:30:00,209,209,209
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39017","Ohio","Butler",2021-05-25 17:30:00,0.25,2021-05-25 17:45:00,2772,2772,2772
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39029","Ohio","Columbiana",2021-05-27 04:15:00,5.75,2021-05-27 10:00:00,938,949,942.913043478261
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39035","Ohio","Cuyahoga",2021-05-25 23:15:00,3,2021-05-26 02:15:00,239,379,321.833333333333
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39035","Ohio","Cuyahoga",2021-05-26 17:00:00,1.25,2021-05-26 18:15:00,230,257,248.4
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39035","Ohio","Cuyahoga",2021-05-28 05:45:00,5.75,2021-05-28 11:30:00,377,11235,6182.78260869565
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39041","Ohio","Delaware",2021-05-25 15:15:00,2,2021-05-25 17:15:00,433,434,433.875
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39041","Ohio","Delaware",2021-05-26 08:00:00,0.5,2021-05-26 08:30:00,1284,1284,1284
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39041","Ohio","Delaware",2021-05-26 14:00:00,2,2021-05-26 16:00:00,1249,3486,2478.75
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39041","Ohio","Delaware",2021-05-27 02:30:00,1.75,2021-05-27 04:15:00,338,344,342.428571428571
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39047","Ohio","Fayette",2021-05-27 00:15:00,2,2021-05-27 02:15:00,406,1030,531
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39049","Ohio","Franklin",2021-05-26 13:45:00,2,2021-05-26 15:45:00,1859,1890,1876.125
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39049","Ohio","Franklin",2021-05-26 18:00:00,16.75,2021-05-27 10:45:00,273,2806,1138.49253731343
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39049","Ohio","Franklin",2021-05-27 11:00:00,5,2021-05-27 16:00:00,202,3786,1389.15
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39049","Ohio","Franklin",2021-05-27 19:15:00,0.25,2021-05-27 19:30:00,287,287,287
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39057","Ohio","Greene",2021-05-27 19:00:00,1.25,2021-05-27 20:15:00,2211,2212,2211.6
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39061","Ohio","Hamilton",2021-05-25 22:15:00,2,2021-05-26 00:15:00,1374,4318,1837.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39061","Ohio","Hamilton",2021-05-26 00:30:00,0.25,2021-05-26 00:45:00,1372,1372,1372
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39061","Ohio","Hamilton",2021-05-26 07:00:00,1.5,2021-05-26 08:30:00,248,248,248
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39061","Ohio","Hamilton",2021-05-26 16:30:00,1.75,2021-05-26 18:15:00,201,214,206.428571428571
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39061","Ohio","Hamilton",2021-05-27 18:15:00,1.5,2021-05-27 19:45:00,1019,1033,1026
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39063","Ohio","Hancock",2021-05-26 16:15:00,2.75,2021-05-26 19:00:00,973,1644,1156.63636363636
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39067","Ohio","Harrison",2021-05-27 21:00:00,1.5,2021-05-27 22:30:00,474,474,474
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39073","Ohio","Hocking",2021-05-26 18:45:00,3.5,2021-05-26 22:15:00,1648,2205,2001.71428571429
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39073","Ohio","Hocking",2021-05-27 18:00:00,1,2021-05-27 19:00:00,377,379,377.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39081","Ohio","Jefferson",2021-05-27 14:15:00,1.75,2021-05-27 16:00:00,817,817,817
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39083","Ohio","Knox",2021-05-25 20:45:00,0.75,2021-05-25 21:30:00,247,247,247
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39085","Ohio","Lake",2021-05-26 03:45:00,1,2021-05-26 04:45:00,468,468,468
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39089","Ohio","Licking",2021-05-27 22:30:00,1.25,2021-05-27 23:45:00,256,256,256
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39089","Ohio","Licking",2021-05-28 12:00:00,0.5,2021-05-28 12:30:00,216,216,216
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39093","Ohio","Lorain",2021-05-26 04:15:00,0.25,2021-05-26 04:30:00,218,218,218
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39095","Ohio","Lucas",2021-05-26 18:30:00,0.25,2021-05-26 18:45:00,1123,1123,1123
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39095","Ohio","Lucas",2021-05-27 04:45:00,0.5,2021-05-27 05:15:00,588,588,588
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39099","Ohio","Mahoning",2021-05-25 19:30:00,0.25,2021-05-25 19:45:00,403,403,403
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39099","Ohio","Mahoning",2021-05-26 10:30:00,0.75,2021-05-26 11:15:00,205,205,205
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39099","Ohio","Mahoning",2021-05-26 18:15:00,0.25,2021-05-26 18:30:00,298,298,298
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39111","Ohio","Monroe",2021-05-26 20:15:00,0.25,2021-05-26 20:30:00,340,340,340
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39119","Ohio","Muskingum",2021-05-25 22:00:00,1,2021-05-25 23:00:00,260,260,260
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39121","Ohio","Noble",2021-05-25 13:15:00,0.25,2021-05-25 13:30:00,201,201,201
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39127","Ohio","Perry",2021-05-26 19:45:00,0.5,2021-05-26 20:15:00,240,289,264.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39127","Ohio","Perry",2021-05-26 20:45:00,0.75,2021-05-26 21:30:00,238,238,238
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39129","Ohio","Pickaway",2021-05-26 11:45:00,0.25,2021-05-26 12:00:00,360,360,360
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39131","Ohio","Pike",2021-05-25 22:30:00,11.75,2021-05-26 10:15:00,318,323,320.234042553192
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39131","Ohio","Pike",2021-05-26 18:15:00,6.5,2021-05-27 00:45:00,315,343,318.923076923077
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39133","Ohio","Portage",2021-05-26 18:15:00,6.25,2021-05-27 00:30:00,282,3424,1433.96
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39145","Ohio","Scioto",2021-05-26 18:15:00,0.25,2021-05-26 18:30:00,3976,3976,3976
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39151","Ohio","Stark",2021-05-26 14:30:00,0.5,2021-05-26 15:00:00,246,267,256.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39151","Ohio","Stark",2021-05-26 18:30:00,1.25,2021-05-26 19:45:00,226,266,243.8
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39151","Ohio","Stark",2021-05-27 16:00:00,0.5,2021-05-27 16:30:00,220,224,222
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39153","Ohio","Summit",2021-05-25 16:30:00,0.25,2021-05-25 16:45:00,229,229,229
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39153","Ohio","Summit",2021-05-26 17:45:00,13.25,2021-05-27 07:00:00,356,8885,1850.52830188679
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39153","Ohio","Summit",2021-05-27 10:00:00,1.25,2021-05-27 11:15:00,670,670,670
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39153","Ohio","Summit",2021-05-27 23:00:00,1,2021-05-28,384,437,410.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39153","Ohio","Summit",2021-05-28 12:15:00,1,2021-05-28 13:15:00,1170,1172,1170.5
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39157","Ohio","Tuscarawas",2021-05-25 14:45:00,0.25,2021-05-25 15:00:00,208,208,208
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39157","Ohio","Tuscarawas",2021-05-25 18:00:00,0.5,2021-05-25 18:30:00,208,208,208
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39157","Ohio","Tuscarawas",2021-05-27 13:30:00,1.5,2021-05-27 15:00:00,295,295,295
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39157","Ohio","Tuscarawas",2021-05-27 21:00:00,1.5,2021-05-27 22:30:00,1393,1399,1396.16666666667
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39167","Ohio","Washington",2021-05-25 15:45:00,2.25,2021-05-25 18:00:00,1087,1089,1087.55555555556
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39167","Ohio","Washington",2021-05-26 20:00:00,5.5,2021-05-27 01:30:00,306,537,477.545454545455
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39167","Ohio","Washington",2021-05-27 13:30:00,1,2021-05-27 14:30:00,375,375,375
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39169","Ohio","Wayne",2021-05-27 10:00:00,1.25,2021-05-27 11:15:00,222,223,222.2
"Ohio",2021-05-25 12:56:00,2021-05-25 13:41:00,"System Operations","39173","Ohio","Wood",2021-05-26 16:45:00,2,2021-05-26 18:45:00,252,252,252
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39001","Ohio","Adams",2021-07-06 12:15:00,1,2021-07-06 13:15:00,589,589,589
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39001","Ohio","Adams",2021-07-07 22:30:00,2,2021-07-08 00:30:00,495,496,495.125
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39007","Ohio","Ashtabula",2021-07-06 19:00:00,1.25,2021-07-06 20:15:00,1041,1041,1041
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39007","Ohio","Ashtabula",2021-07-07 23:15:00,1,2021-07-08 00:15:00,1099,1101,1100.25
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39013","Ohio","Belmont",2021-07-06 23:15:00,4.25,2021-07-07 03:30:00,310,314,310.705882352941
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39013","Ohio","Belmont",2021-07-07 18:15:00,4.25,2021-07-07 22:30:00,569,1255,705.117647058824
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39013","Ohio","Belmont",2021-07-08 01:30:00,5,2021-07-08 06:30:00,252,421,369.75
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39015","Ohio","Brown",2021-07-06 04:45:00,0.25,2021-07-06 05:00:00,1116,1116,1116
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39015","Ohio","Brown",2021-07-06 12:15:00,1,2021-07-06 13:15:00,1091,1095,1092.5
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39019","Ohio","Carroll",2021-07-07 12:45:00,0.75,2021-07-07 13:30:00,552,552,552
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39019","Ohio","Carroll",2021-07-07 22:45:00,0.75,2021-07-07 23:30:00,730,730,730
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39021","Ohio","Champaign",2021-07-07 04:30:00,2.25,2021-07-07 06:45:00,269,269,269
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39025","Ohio","Clermont",2021-07-07 08:00:00,2.25,2021-07-07 10:15:00,214,311,273.888888888889
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39025","Ohio","Clermont",2021-07-07 21:30:00,11.75,2021-07-08 09:15:00,247,276,255.212765957447
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39027","Ohio","Clinton",2021-07-06 06:30:00,0.5,2021-07-06 07:00:00,201,201,201
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39033","Ohio","Crawford",2021-07-07 21:15:00,2.5,2021-07-07 23:45:00,228,355,282.8
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39035","Ohio","Cuyahoga",2021-07-05 22:00:00,3.5,2021-07-06 01:30:00,586,609,590.285714285714
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39035","Ohio","Cuyahoga",2021-07-06 19:00:00,1.5,2021-07-06 20:30:00,213,227,219.166666666667
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39035","Ohio","Cuyahoga",2021-07-06 21:30:00,3.75,2021-07-07 01:15:00,230,640,474.8
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39035","Ohio","Cuyahoga",2021-07-07 17:00:00,1.5,2021-07-07 18:30:00,315,335,328.5
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39041","Ohio","Delaware",2021-07-07 10:00:00,4.75,2021-07-07 14:45:00,356,700,464.631578947368
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39041","Ohio","Delaware",2021-07-07 16:00:00,4.25,2021-07-07 20:15:00,214,256,220.764705882353
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39041","Ohio","Delaware",2021-07-08 01:15:00,3.5,2021-07-08 04:45:00,553,575,567.642857142857
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39043","Ohio","Erie",2021-07-06 21:00:00,3.5,2021-07-07 00:30:00,643,2622,927.857142857143
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39043","Ohio","Erie",2021-07-08 11:45:00,1.25,2021-07-08 13:00:00,298,306,301.2
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39045","Ohio","Fairfield",2021-07-06 16:30:00,2.25,2021-07-06 18:45:00,209,1697,1071.22222222222
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39045","Ohio","Fairfield",2021-07-06 19:00:00,0.5,2021-07-06 19:30:00,1599,1599,1599
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39045","Ohio","Fairfield",2021-07-07 20:30:00,12.75,2021-07-08 09:15:00,297,850,418.372549019608
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-05 15:00:00,2,2021-07-05 17:00:00,340,519,376.875
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-05 20:00:00,2,2021-07-05 22:00:00,287,500,379.75
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-05 22:15:00,0.5,2021-07-05 22:45:00,203,204,203.5
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-06 16:00:00,5.75,2021-07-06 21:45:00,224,1350,769.565217391304
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-07,2.5,2021-07-07 02:30:00,418,4099,2130.6
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-07 10:30:00,0.5,2021-07-07 11:00:00,314,314,314
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-07 11:30:00,1,2021-07-07 12:30:00,213,262,226.25
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-07 13:30:00,1.25,2021-07-07 14:45:00,204,231,211
"Ohio",2021-07-05 14:04:00,2021-07-05 14:41:00,"Transmission Interruption","39049","Ohio","Franklin",2021-07-07 18:00:00,0.5,2021-07-07 18:30:00,1712,1719,1715.5
