"state_event","datetime_event_began","datetime_restoration","event_type","fips","state","county","start_time","duration","end_time","min_customers","max_customers","mean_customers"
"Maine",2020-10-29 11:58:00,2020-10-29 13:10:00,"System Operations",23005,"Maine","Cumberland",2020-10-29 14:00:00,0.25,2020-10-29 14:15:00,310,310,310
"Maine",2020-10-29 11:58:00,2020-10-29 13:10:00,"System Operations",23005,"Maine","Cumberland",2020-10-29 15:15:00,0.5,2020-10-29 15:45:00,200,215,207.5
"Maine",2020-10-29 11:58:00,2020-10-29 13:10:00,"System Operations",23005,"Maine","Cumberland",2020-10-30 08:15:00,3,2020-10-30 11:15:00,2037,2038,2037.83333333333
"Maine",2020-10-29 11:58:00,2020-10-29 13:10:00,"System Operations",23005,"Maine","Cumberland",2020-10-30 15:45:00,1,2020-10-30 16:45:00,270,270,270
"Maine",2020-10-29 11:58:00,2020-10-29 13:10:00,"System Operations",23015,"Maine","Lincoln",2020-10-31 06:00:00,7.25,2020-10-31 13:15:00,233,238,233.758620689655
"Maine",2020-10-29 11:58:00,2020-10-29 13:10:00,"System Operations",23025,"Maine","Somerset",2020-10-31 22:45:00,1.5,2020-11-01 00:15:00,225,277,233.833333333333
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-11-16 04:30:00,4.5,2020-11-16 09:00:00,260,512,404.944444444444
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-11-16 21:30:00,0.5,2020-11-16 22:00:00,208,208,208
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-11-17 17:00:00,0.5,2020-11-17 17:30:00,232,255,243.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23001,"Maine","Androscoggin",2020-11-17 18:00:00,0.25,2020-11-17 18:15:00,233,233,233
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-11-16 05:00:00,4,2020-11-16 09:00:00,407,1165,684.875
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23003,"Maine","Aroostook",2020-11-16 11:30:00,4,2020-11-16 15:30:00,318,1108,634.375
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-16 04:15:00,11.25,2020-11-16 15:30:00,537,9741,7175.24444444444
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,4925,5057,4991
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-16 16:00:00,8.25,2020-11-17 00:15:00,246,4825,1870.0303030303
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-17 01:15:00,0.25,2020-11-17 01:30:00,204,204,204
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-17 02:15:00,0.25,2020-11-17 02:30:00,350,350,350
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-17 12:00:00,2.25,2020-11-17 14:15:00,212,488,330.333333333333
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-17 15:30:00,1.5,2020-11-17 17:00:00,491,522,498.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23007,"Maine","Franklin",2020-11-16 02:45:00,2.25,2020-11-16 05:00:00,452,453,452.555555555556
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23009,"Maine","Hancock",2020-11-16 07:15:00,8.25,2020-11-16 15:30:00,210,1341,906.121212121212
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23009,"Maine","Hancock",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,593,630,611.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23009,"Maine","Hancock",2020-11-16 16:00:00,4.5,2020-11-16 20:30:00,236,546,373.722222222222
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23009,"Maine","Hancock",2020-11-16 21:00:00,0.5,2020-11-16 21:30:00,202,202,202
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23009,"Maine","Hancock",2020-11-16 22:30:00,0.5,2020-11-16 23:00:00,347,360,353.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23011,"Maine","Kennebec",2020-11-16 05:30:00,10,2020-11-16 15:30:00,352,3211,1726.525
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23011,"Maine","Kennebec",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,364,365,364.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23011,"Maine","Kennebec",2020-11-16 16:00:00,1.25,2020-11-16 17:15:00,244,412,316.4
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23011,"Maine","Kennebec",2020-11-17 12:45:00,0.75,2020-11-17 13:30:00,331,331,331
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23013,"Maine","Knox",2020-11-16 05:00:00,10.5,2020-11-16 15:30:00,642,1602,1397.16666666667
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23013,"Maine","Knox",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,1363,1363,1363
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23013,"Maine","Knox",2020-11-16 16:00:00,7,2020-11-16 23:00:00,259,1363,643.892857142857
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23015,"Maine","Lincoln",2020-11-16 04:30:00,11,2020-11-16 15:30:00,362,3788,2876.15909090909
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23015,"Maine","Lincoln",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,2972,2984,2978
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23015,"Maine","Lincoln",2020-11-16 16:00:00,26.25,2020-11-17 18:15:00,200,2985,838.961904761905
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23017,"Maine","Oxford",2020-11-16 02:00:00,2.25,2020-11-16 04:15:00,247,410,316.666666666667
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23017,"Maine","Oxford",2020-11-16 05:15:00,2.25,2020-11-16 07:30:00,204,205,204.222222222222
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23019,"Maine","Penobscot",2020-11-16 06:15:00,7.5,2020-11-16 13:45:00,227,3359,988.533333333333
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-11-16 05:15:00,10.25,2020-11-16 15:30:00,620,7133,3332.0243902439
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,2354,2409,2381.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-11-16 16:00:00,7.25,2020-11-16 23:15:00,262,2221,1026.86206896552
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23027,"Maine","Waldo",2020-11-16 07:00:00,8.5,2020-11-16 15:30:00,303,1862,1521.05882352941
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23027,"Maine","Waldo",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,1352,1361,1356.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23027,"Maine","Waldo",2020-11-16 16:00:00,3.25,2020-11-16 19:15:00,230,523,345.923076923077
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23027,"Maine","Waldo",2020-11-17 17:45:00,3.75,2020-11-17 21:30:00,396,454,437.666666666667
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23029,"Maine","Washington",2020-11-16 09:45:00,0.25,2020-11-16 10:00:00,463,463,463
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23029,"Maine","Washington",2020-11-16 10:30:00,3.25,2020-11-16 13:45:00,394,917,699.230769230769
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23031,"Maine","York",2020-11-16 02:30:00,13,2020-11-16 15:30:00,209,4519,2030.42307692308
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23031,"Maine","York",2020-11-16 15:31:00,0.5,2020-11-16 16:01:00,644,687,665.5
"Maine",2020-11-15 23:05:00,2020-11-16 05:00:00,"Severe Weather",23031,"Maine","York",2020-11-16 16:00:00,1.75,2020-11-16 17:45:00,298,696,534
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23001,"Maine","Androscoggin",2020-11-20 12:45:00,0.25,2020-11-20 13:00:00,327,327,327
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23003,"Maine","Aroostook",2020-11-20 04:00:00,0.5,2020-11-20 04:30:00,882,882,882
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23005,"Maine","Cumberland",2020-11-20 19:00:00,0.25,2020-11-20 19:15:00,228,228,228
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23013,"Maine","Knox",2020-11-19 21:15:00,2,2020-11-19 23:15:00,218,218,218
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23015,"Maine","Lincoln",2020-11-19 21:15:00,2,2020-11-19 23:15:00,269,269,269
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23019,"Maine","Penobscot",2020-11-20 17:00:00,1,2020-11-20 18:00:00,547,547,547
"Maine",2020-11-18 10:20:00,2020-11-18 11:18:00,"System Operations",23025,"Maine","Somerset",2020-11-21 04:30:00,0.25,2020-11-21 04:45:00,283,283,283
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23001,"Maine","Androscoggin",2020-11-30 22:30:00,39,2020-12-02 13:30:00,277,5298,2077.5
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23001,"Maine","Androscoggin",2020-12-02 14:15:00,0.5,2020-12-02 14:45:00,236,237,236.5
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23003,"Maine","Aroostook",2020-12-01 01:30:00,7.5,2020-12-01 09:00:00,2397,4816,4219.56666666667
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23003,"Maine","Aroostook",2020-12-01 18:45:00,1,2020-12-01 19:45:00,288,288,288
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-30 17:15:00,0.75,2020-11-30 18:00:00,313,646,486.666666666667
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23005,"Maine","Cumberland",2020-11-30 23:00:00,42,2020-12-02 17:00:00,212,32078,12572.5714285714
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-03 13:15:00,1.5,2020-12-03 14:45:00,1207,1235,1214.33333333333
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23007,"Maine","Franklin",2020-11-30 23:45:00,1.5,2020-12-01 01:15:00,299,451,387.166666666667
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23007,"Maine","Franklin",2020-12-01 02:00:00,8,2020-12-01 10:00:00,211,500,404.5
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23007,"Maine","Franklin",2020-12-01 11:00:00,2.25,2020-12-01 13:15:00,218,236,230.666666666667
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23007,"Maine","Franklin",2020-12-01 13:30:00,0.25,2020-12-01 13:45:00,243,243,243
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23009,"Maine","Hancock",2020-12-01,2.25,2020-12-01 02:15:00,2482,2567,2514.77777777778
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23009,"Maine","Hancock",2020-12-01 03:15:00,45.25,2020-12-03 00:30:00,234,8072,3063.03867403315
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23011,"Maine","Kennebec",2020-11-30 22:45:00,0.25,2020-11-30 23:00:00,209,209,209
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23011,"Maine","Kennebec",2020-11-30 23:15:00,42,2020-12-02 17:15:00,218,12046,4926.2619047619
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23013,"Maine","Knox",2020-12-01 01:00:00,42.25,2020-12-02 19:15:00,217,3793,1809.92899408284
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23013,"Maine","Knox",2020-12-03 21:00:00,3.5,2020-12-04 00:30:00,1074,1106,1087.71428571429
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23015,"Maine","Lincoln",2020-11-30 23:00:00,1,2020-12-01,233,375,269
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-01 00:15:00,45,2020-12-02 21:15:00,241,6740,3331.46111111111
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23017,"Maine","Oxford",2020-11-30 22:30:00,23.75,2020-12-01 22:15:00,257,3376,1735.03157894737
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23017,"Maine","Oxford",2020-12-01 22:30:00,0.25,2020-12-01 22:45:00,205,205,205
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23019,"Maine","Penobscot",2020-12-01 01:00:00,43,2020-12-02 20:00:00,202,13912,4578.79651162791
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23019,"Maine","Penobscot",2020-12-03 07:30:00,1,2020-12-03 08:30:00,458,458,458
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23021,"Maine","Piscataquis",2020-12-01 02:15:00,12.75,2020-12-01 15:00:00,210,2651,601.274509803922
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-12-01,43.75,2020-12-02 19:45:00,302,6706,3026.68
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23025,"Maine","Somerset",2020-12-01 00:45:00,18,2020-12-01 18:45:00,234,3798,2296.65277777778
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23025,"Maine","Somerset",2020-12-01 20:15:00,0.5,2020-12-01 20:45:00,211,211,211
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23025,"Maine","Somerset",2020-12-01 23:15:00,3.25,2020-12-02 02:30:00,304,370,324.769230769231
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23027,"Maine","Waldo",2020-12-01 00:45:00,44,2020-12-02 20:45:00,206,9583,3137.96022727273
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23027,"Maine","Waldo",2020-12-03 21:00:00,3.5,2020-12-04 00:30:00,1074,1074,1074
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23029,"Maine","Washington",2020-12-01 07:45:00,16.25,2020-12-02,247,2668,880.369230769231
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23029,"Maine","Washington",2020-12-03 13:30:00,0.25,2020-12-03 13:45:00,276,276,276
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23029,"Maine","Washington",2020-12-03 15:30:00,0.75,2020-12-03 16:15:00,278,279,278.333333333333
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23029,"Maine","Washington",2020-12-03 17:45:00,1,2020-12-03 18:45:00,442,989,590
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23031,"Maine","York",2020-11-30 20:00:00,27,2020-12-01 23:00:00,289,13385,6761.73148148148
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23031,"Maine","York",2020-12-03 05:45:00,5,2020-12-03 10:45:00,1739,1795,1742.95
"Maine",2020-11-30 16:24:00,2020-12-01 14:25:00,"Severe Weather",23031,"Maine","York",2020-12-04 12:15:00,2,2020-12-04 14:15:00,3489,3497,3492.375
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23003,"Maine","Aroostook",2020-12-06 02:45:00,38.25,2020-12-07 17:00:00,202,5488,1499.93464052288
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-05 18:15:00,0.75,2020-12-05 19:00:00,574,586,582
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23009,"Maine","Hancock",2020-12-05 18:45:00,1.5,2020-12-05 20:15:00,307,308,307.833333333333
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23009,"Maine","Hancock",2020-12-05 22:30:00,26.25,2020-12-07 00:45:00,259,3214,2114.17142857143
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23009,"Maine","Hancock",2020-12-07 10:45:00,3.75,2020-12-07 14:30:00,224,234,227.133333333333
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23013,"Maine","Knox",2020-12-05 21:00:00,43,2020-12-07 16:00:00,265,4771,2171.02325581395
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23013,"Maine","Knox",2020-12-07 18:00:00,4.25,2020-12-07 22:15:00,1007,1096,1069.58823529412
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-05 21:45:00,51.75,2020-12-08 01:30:00,205,7541,3147.42028985507
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-08 13:45:00,0.25,2020-12-08 14:00:00,268,268,268
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23023,"Maine","Sagadahoc",2020-12-05 20:45:00,48.25,2020-12-07 21:00:00,219,6420,2875.16580310881
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23025,"Maine","Somerset",2020-12-05 17:00:00,1,2020-12-05 18:00:00,205,205,205
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23027,"Maine","Waldo",2020-12-05 22:00:00,48.75,2020-12-07 22:45:00,228,6447,2841.16923076923
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23029,"Maine","Washington",2020-12-07 07:15:00,3.25,2020-12-07 10:30:00,339,339,339
"Maine",2020-12-05 16:40:00,2020-12-05 16:40:00,"Severe Weather",23031,"Maine","York",2020-12-05 18:00:00,0.25,2020-12-05 18:15:00,637,637,637
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23001,"Maine","Androscoggin",2020-12-25 15:00:00,0.75,2020-12-25 15:45:00,216,365,283.333333333333
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23001,"Maine","Androscoggin",2020-12-25 16:00:00,4.75,2020-12-25 20:45:00,221,984,646.473684210526
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23003,"Maine","Aroostook",2020-12-25 10:00:00,2,2020-12-25 12:00:00,406,406,406
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-25 11:00:00,1,2020-12-25 12:00:00,326,664,485.25
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-25 12:15:00,2,2020-12-25 14:15:00,942,4291,3118.375
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-25 16:30:00,0.75,2020-12-25 17:15:00,236,290,260
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-25 18:15:00,0.75,2020-12-25 19:00:00,204,225,218
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-25 20:00:00,1,2020-12-25 21:00:00,1774,1928,1853.5
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-25 22:00:00,0.75,2020-12-25 22:45:00,593,1227,1000.33333333333
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23005,"Maine","Cumberland",2020-12-26 00:30:00,0.5,2020-12-26 01:00:00,837,838,837.5
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23007,"Maine","Franklin",2020-12-26 02:45:00,1.75,2020-12-26 04:30:00,312,426,345.714285714286
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23007,"Maine","Franklin",2020-12-28 14:15:00,0.25,2020-12-28 14:30:00,454,454,454
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23009,"Maine","Hancock",2020-12-25 11:30:00,3.25,2020-12-25 14:45:00,271,598,436.692307692308
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23009,"Maine","Hancock",2020-12-25 15:00:00,9,2020-12-26,321,1085,580.25
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23009,"Maine","Hancock",2020-12-26 01:00:00,1.25,2020-12-26 02:15:00,2518,2518,2518
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23009,"Maine","Hancock",2020-12-26 22:15:00,0.25,2020-12-26 22:30:00,3463,3463,3463
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23011,"Maine","Kennebec",2020-12-25 12:45:00,1.25,2020-12-25 14:00:00,245,2049,963.2
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23011,"Maine","Kennebec",2020-12-25 14:30:00,1.25,2020-12-25 15:45:00,214,326,257.2
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23011,"Maine","Kennebec",2020-12-25 16:00:00,6.75,2020-12-25 22:45:00,252,5364,1848.88888888889
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23011,"Maine","Kennebec",2020-12-26 01:30:00,3,2020-12-26 04:30:00,1057,2314,1631.58333333333
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23011,"Maine","Kennebec",2020-12-26 05:30:00,1.25,2020-12-26 06:45:00,1336,1337,1336.8
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23013,"Maine","Knox",2020-12-25 11:30:00,0.5,2020-12-25 12:00:00,495,495,495
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23013,"Maine","Knox",2020-12-25 12:15:00,3.5,2020-12-25 15:45:00,214,503,457.428571428571
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23013,"Maine","Knox",2020-12-25 16:00:00,0.5,2020-12-25 16:30:00,214,215,214.5
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23013,"Maine","Knox",2020-12-25 17:30:00,0.25,2020-12-25 17:45:00,252,252,252
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-25 08:00:00,4,2020-12-25 12:00:00,1044,1049,1044.6875
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-25 12:15:00,3.5,2020-12-25 15:45:00,1050,1081,1066.07142857143
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-25 16:00:00,1.25,2020-12-25 17:15:00,1084,1100,1090.2
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-25 18:30:00,1.5,2020-12-25 20:00:00,267,338,289.666666666667
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-26 00:30:00,2.5,2020-12-26 03:00:00,218,627,354.4
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23015,"Maine","Lincoln",2020-12-27 22:15:00,1.5,2020-12-27 23:45:00,598,598,598
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23017,"Maine","Oxford",2020-12-25 11:00:00,1,2020-12-25 12:00:00,230,236,233.5
"Maine",2020-12-25 07:55:00,2020-12-25 16:45:00,"Severe Weather",23017,"Maine","Oxford",2020-12-25 12:15:00,1.25,2020-12-25 13:30:00,231,287,253.4
